20201110_024418 0902 HK2 :0002092b t37287.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024420 0903 HK2 :0002093b t37288.3 S VM-127.0 RM 24.8 VE-72.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_024421 0A01 HK2 :00020A1b t37281.7 S VM-127.0 RM 45.5 VE-72.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_024422 0A02 HK2 :00020A2b t37282.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024423 0A03 HK2 :00020A3b t37284.0 S VM-127.0 RM 46.4 VE-72.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_024425 0B01 HK2 :00020B1b t37305.1 S VM-127.0 RM 43.8 VE-72.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_024425 0B02 HK2 :00020B2b t37305.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024426 0B03 HK2 :00020B3b t37306.7 S VM-127.0 RM 33.1 VE-72.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_024427 0C01 HK2 :00020C1b t36406.0 S VM-127.0 RM 58.4 VE-72.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_024428 0C02 HK2 :00020C2b t36407.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024430 0C03 HK2 :00020C3b t36408.9 S VM-127.0 RM 33.1 VE-72.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_024432 0D01 HK2 :00020D1b t37305.6 S VM-127.0 RM 37.2 VE-72.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_024433 0D02 HK2 :00020D2b t37306.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024433 0D03 HK2 :00020D3b t37307.0 S VM-127.0 RM 28.2 VE-72.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_024434 0E01 HK2 :00020E1b t37291.8 S VM-127.0 RM 37.9 VE-72.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_024435 0E02 HK2 :00020E2b t37293.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024437 0E03 HK2 :00020E3b t37294.1 S VM-127.0 RM 39.6 VE-72.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_024438 0F01 HK2 :00020F1b t37298.3 S VM-127.0 RM 40.6 VE-72.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_024439 0F02 HK2 :00020F2b t37299.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024440 0F03 HK2 :00020F3b t37300.1 S VM-127.0 RM 53.9 VE-72.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_024441 1001 HK2 :0002101b t37329.7 S VM-127.0 RM 42.0 VE-72.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_024442 1002 HK2 :0002102b t37330.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_024444 1003 HK2 :0002103b t37332.6 S VM-127.0 RM 40.5 VE-72.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_024445 1101 HK2 :0002111b t37317.8 S VM-127.0 RM 33.1 VE-72.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_024447 1102 HK2 :0002112b t37319.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024448 1103 HK2 :0002113b t37320.3 S VM-127.0 RM 31.1 VE-72.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_024448 1201 HK2 :0002121b t37310.3 S VM-127.0 RM 58.7 VE-72.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_024451 1202 HK2 :0002122b t37312.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024453 1203 HK2 :0002123b t37314.3 S VM-127.0 RM 41.4 VE-72.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_024454 1E01 HK2 :00021E1b t37331.8 W VM 60.1 RM 59.9 VE 70.0 RE 59.9 RS 45.6 P000 E0005 FX44 M263 A0
20201110_024456 1E02 HK2 :00021E2b t37333.3 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_024458 1E03 HK2 :00021E3b t37334.8 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_024746 0101 HK2 :0002011b t37511.5 S VM-127.0 RM 33.3 VE-72.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_024748 0102 HK2 :0002012b t37513.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024749 0103 HK2 :0002013b t37514.6 S VM-127.0 RM 34.9 VE-72.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_024751 0201 HK2 :0002021b t37512.1 S VM-127.0 RM 30.6 VE-72.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_024752 0202 HK2 :0002022b t37513.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024753 0203 HK2 :0002023b t37514.5 S VM-127.0 RM 48.1 VE-72.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_024755 0301 HK2 :0002031b t37503.6 S VM-127.0 RM 57.3 VE-72.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_024758 0302 HK2 :0002032b t37506.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024759 0303 HK2 :0002033b t37506.9 S VM-127.0 RM 37.3 VE-72.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_024801 0401 HK2 :0002041b t37503.6 S VM-127.0 RM 55.5 VE-72.0 RE 40.5 RS 43.0 P199 E0004 FX20 M51 A1
20201110_024802 0402 HK2 :0002042b t37505.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024804 0403 HK2 :0002043b t37507.0 S VM-127.0 RM 23.9 VE-72.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_024805 0501 HK2 :0002051b t37515.3 S VM-127.0 RM 56.5 VE-72.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_024806 0502 HK2 :0002052b t37516.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024807 0503 HK2 :0002053b t37517.3 S VM-127.0 RM 55.3 VE-72.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_024808 0601 HK2 :0002061b t37574.0 S VM-127.0 RM 41.3 VE-72.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_024809 0602 HK2 :0002062b t37574.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024810 0603 HK2 :0002063b t37575.7 S VM-127.0 RM 56.5 VE-72.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_024811 0701 HK2 :False
20201110_024812 0702 HK2 :0002072b t37509.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024812 0703 HK2 :0002073b t37510.4 S VM-127.0 RM 21.5 VE-72.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_024813 0801 HK2 :0002081b t37514.5 S VM-127.0 RM 23.7 VE-72.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_024814 0802 HK2 :0002082b t37515.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024815 0803 HK2 :0002083b t37516.4 S VM-127.0 RM 25.0 VE-72.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_024817 0901 HK2 :0002091b t37525.7 S VM-127.0 RM 25.0 VE-72.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_024818 0902 HK2 :0002092b t37527.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024819 0903 HK2 :0002093b t37527.7 S VM-127.0 RM 24.8 VE-72.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_024820 0A01 HK2 :00020A1b t37520.6 S VM-127.0 RM 45.0 VE-72.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_024821 0A02 HK2 :00020A2b t37521.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024822 0A03 HK2 :False
20201110_024824 0B01 HK2 :00020B1b t37543.8 S VM-127.0 RM 43.4 VE-72.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_024825 0B02 HK2 :00020B2b t37545.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024826 0B03 HK2 :00020B3b t37546.0 S VM-127.0 RM 33.3 VE-72.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_024827 0C01 HK2 :00020C1b t36645.8 S VM-127.0 RM 55.9 VE-72.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_024828 0C02 HK2 :00020C2b t36647.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024830 0C03 HK2 :00020C3b t36648.4 S VM-127.0 RM 33.3 VE-72.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_024831 0D01 HK2 :00020D1b t37544.1 S VM-127.0 RM 37.3 VE-72.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_024832 0D02 HK2 :00020D2b t37545.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024834 0D03 HK2 :False
20201110_024836 0E01 HK2 :00020E1b t37532.8 S VM-127.0 RM 38.0 VE-72.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_024836 0E02 HK2 :00020E2b t37533.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024838 0E03 HK2 :00020E3b t37535.3 S VM-127.0 RM 39.7 VE-72.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_024839 0F01 HK2 :00020F1b t37539.3 S VM-127.0 RM 40.6 VE-72.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_024840 0F02 HK2 :00020F2b t37540.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_024841 0F03 HK2 :00020F3b t37541.1 S VM-127.0 RM 53.9 VE-72.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_024843 1001 HK2 :0002101b t37571.2 S VM-127.0 RM 41.9 VE-72.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_024843 1002 HK2 :0002102b t37572.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_024845 1003 HK2 :0002103b t37573.2 S VM-127.0 RM 40.5 VE-72.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_024847 1101 HK2 :0002111b t37558.9 S VM-127.0 RM 33.1 VE-72.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_024848 1102 HK2 :0002112b t37560.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024849 1103 HK2 :0002113b t37561.4 S VM-127.0 RM 31.1 VE-72.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_024850 1201 HK2 :0002121b t37551.4 S VM-127.0 RM 55.4 VE-72.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_024850 1202 HK2 :0002122b t37552.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_024851 1203 HK2 :0002123b t37553.2 S VM-127.0 RM 41.4 VE-72.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_024853 1E01 HK2 :00021E1b t37570.1 W VM 63.4 RM 58.8 VE 70.0 RE 58.8 RS 45.6 P000 E0005 FX44 M266 A0
20201110_024855 1E02 HK2 :00021E2b t37572.8 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_024856 1E03 HK2 :00021E3b t37573.5 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_025146 0101 HK2 :0002011b t37751.7 S VM-127.0 RM 33.3 VE-63.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_025148 0102 HK2 :0002012b t37753.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025148 0103 HK2 :0002013b t37754.1 S VM-127.0 RM 34.9 VE-63.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_025149 0201 HK2 :0002021b t37750.4 S VM-127.0 RM 30.6 VE-63.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_025150 0202 HK2 :0002022b t37751.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025151 0203 HK2 :0002023b t37752.1 S VM-127.0 RM 46.9 VE-63.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_025152 0301 HK2 :0002031b t37740.3 S VM-127.0 RM 63.7 VE-63.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_025153 0302 HK2 :0002032b t37741.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025155 0303 HK2 :0002033b t37743.1 S VM-127.0 RM 37.2 VE-63.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_025156 0401 HK2 :0002041b t37738.8 S VM-127.0 RM 54.1 VE-63.0 RE 40.5 RS 43.0 P199 E0004 FX20 M51 A1
20201110_025156 0402 HK2 :0002042b t37739.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025158 0403 HK2 :0002043b t37740.5 S VM-127.0 RM 23.9 VE-63.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_025159 0501 HK2 :0002051b t37749.5 S VM-127.0 RM 55.4 VE-63.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_025201 0502 HK2 :0002052b t37750.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025202 0503 HK2 :0002053b t37752.0 S VM-127.0 RM 55.6 VE-63.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_025203 0601 HK2 :0002061b t37809.0 S VM-127.0 RM 41.2 VE-63.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_025204 0602 HK2 :0002062b t37809.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025205 0603 HK2 :0002063b t37811.4 S VM-127.0 RM 60.4 VE-63.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_025206 0701 HK2 :False
20201110_025208 0702 HK2 :0002072b t37746.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025209 0703 HK2 :0002073b t37746.8 S VM-127.0 RM 21.4 VE-63.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_025210 0801 HK2 :0002081b t37750.9 S VM-127.0 RM 23.6 VE-63.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_025211 0802 HK2 :0002082b t37751.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025213 0803 HK2 :0002083b t37754.3 S VM-127.0 RM 24.9 VE-63.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_025215 0901 HK2 :0002091b t37763.5 S VM-127.0 RM 25.0 VE-63.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_025216 0902 HK2 :0002092b t37764.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025217 0903 HK2 :0002093b t37765.9 S VM-127.0 RM 24.8 VE-63.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_025218 0A01 HK2 :00020A1b t37758.7 S VM-127.0 RM 44.3 VE-63.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_025219 0A02 HK2 :00020A2b t37759.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025221 0A03 HK2 :00020A3b t37761.3 S VM-127.0 RM 45.1 VE-63.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_025223 0B01 HK2 :00020B1b t37782.8 S VM-127.0 RM 43.2 VE-63.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_025225 0B02 HK2 :00020B2b t37784.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025225 0B03 HK2 :00020B3b t37785.7 S VM-127.0 RM 33.4 VE-63.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_025227 0C01 HK2 :00020C1b t37785.7 S VM-127.0 RM 58.1 VE-63.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_025228 0C02 HK2 :00020C2b t36886.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025230 0C03 HK2 :00020C3b t36888.8 S VM-127.0 RM 33.3 VE-63.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_025231 0D01 HK2 :00020D1b t37784.4 S VM-127.0 RM 37.2 VE-63.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_025232 0D02 HK2 :00020D2b t37785.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025234 0D03 HK2 :00020D3b t37786.9 S VM-127.0 RM 28.9 VE-63.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_025235 0E01 HK2 :00020E1b t37771.9 S VM-127.0 RM 38.0 VE-63.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_025236 0E02 HK2 :00020E2b t37773.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025238 0E03 HK2 :00020E3b t37774.4 S VM-127.0 RM 39.7 VE-63.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_025239 0F01 HK2 :00020F1b t37778.7 S VM-127.0 RM 40.6 VE-63.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_025242 0F02 HK2 :00020F2b t37780.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025243 0F03 HK2 :00020F3b t37782.8 S VM-127.0 RM 52.1 VE-63.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_025245 1001 HK2 :0002101b t37813.2 S VM-127.0 RM 41.9 VE-63.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_025245 1002 HK2 :0002102b t37813.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_025248 1003 HK2 :0002103b t37816.3 S VM-127.0 RM 40.4 VE-63.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_025249 1101 HK2 :0002111b t37801.2 S VM-127.0 RM 33.0 VE-63.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_025250 1102 HK2 :0002112b t37802.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025251 1103 HK2 :0002113b t37803.7 S VM-127.0 RM 30.9 VE-63.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_025252 1201 HK2 :0002121b t37794.1 S VM-127.0 RM 55.3 VE-63.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_025254 1202 HK2 :0002122b t37795.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025255 1203 HK2 :0002123b t37796.7 S VM-127.0 RM 41.3 VE-63.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_025256 1E01 HK2 :00021E1b t37813.5 W VM 64.1 RM 57.6 VE 70.0 RE 57.6 RS 45.6 P000 E0005 FX44 M268 A0
20201110_025257 1E02 HK2 :00021E2b t37814.5 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_025258 1E03 HK2 :00021E3b t37815.4 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_025545 0101 HK2 :0002011b t37991.1 S VM-127.0 RM 33.4 VE-50.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_025547 0102 HK2 :0002012b t37991.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025548 0103 HK2 :0002013b t37994.2 S VM-127.0 RM 34.9 VE-50.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_025550 0201 HK2 :0002021b t37990.8 S VM-127.0 RM 30.5 VE-50.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_025551 0202 HK2 :0002022b t37992.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025553 0203 HK2 :0002023b t37993.1 S VM-127.0 RM 48.4 VE-50.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_025554 0301 HK2 :0002031b t37982.0 S VM-127.0 RM 61.3 VE-50.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_025555 0302 HK2 :0002032b t37982.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025556 0303 HK2 :0002033b t37983.7 S VM-127.0 RM 37.2 VE-50.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_025557 0401 HK2 :0002041b t37979.4 S VM-127.0 RM 57.4 VE-50.0 RE 40.5 RS 43.0 P199 E0004 FX20 M51 A1
20201110_025559 0402 HK2 :0002042b t37981.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025600 0403 HK2 :0002043b t37982.4 S VM-127.0 RM 24.0 VE-50.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_025601 0501 HK2 :0002051b t37991.4 S VM-127.0 RM 59.6 VE-50.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_025603 0502 HK2 :0002052b t37992.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025604 0503 HK2 :0002053b t37993.7 S VM-127.0 RM 59.8 VE-50.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_025604 0601 HK2 :0002061b t38050.8 S VM-127.0 RM 41.2 VE-50.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_025606 0602 HK2 :0002062b t38051.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025607 0603 HK2 :0002063b t38053.1 S VM-127.0 RM 61.1 VE-50.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_025608 0701 HK2 :0002071b t37985.6 S VM-127.0 RM 23.6 VE-50.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_025609 0702 HK2 :0002072b t37986.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025611 0703 HK2 :0002073b t37988.3 S VM-127.0 RM 21.4 VE-50.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_025611 0801 HK2 :0002081b t37992.2 S VM-127.0 RM 23.5 VE-50.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_025613 0802 HK2 :0002082b t37993.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025614 0803 HK2 :0002083b t37994.8 S VM-127.0 RM 24.9 VE-50.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_025615 0901 HK2 :0002091b t38003.9 S VM-127.0 RM 25.0 VE-50.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_025616 0902 HK2 :0002092b t38004.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025617 0903 HK2 :0002093b t38006.0 S VM-127.0 RM 24.7 VE-50.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_025619 0A01 HK2 :00020A1b t37999.3 S VM-127.0 RM 44.5 VE-50.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_025620 0A02 HK2 :00020A2b t38000.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_025622 0A03 HK2 :False
20201110_025623 0B01 HK2 :00020B1b t38023.0 S VM-127.0 RM 43.2 VE-50.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_025624 0B02 HK2 :00020B2b t38023.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_025625 0B03 HK2 :00020B3b t38025.0 S VM-127.0 RM 33.5 VE-50.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_025625 0C01 HK2 :00020C1b t37124.2 S VM-127.0 RM 60.5 VE-50.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_025628 0C02 HK2 :00020C2b t37126.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
